最新价,涨跌幅,涨跌额,成交量,成交额,振幅,换手率,市盈率,量比,五分钟涨跌,代码,名称,最高价,最低价,今开,昨收,总市值,流通市值,涨速,市净率,60日涨跌幅,年初至今涨跌幅,上市时间
3.17,-1.86,-0.06,67290,21540833.0,2.79,0.72,40.17,0.96,0.0,601616,广电电气,3.24,3.15,3.23,3.23,2965772750,2965772750,0.0,1.13,-13.86,5.67,20110201
2.66,-0.75,-0.02,448801,119797580.0,1.49,0.25,8.97,0.65,0.0,601618,中国中冶,2.69,2.65,2.68,2.68,55124826992,47487966992,0.38,0.74,-5.67,-2.56,20090921
3.11,-1.89,-0.06,84545,26572119.0,2.84,0.44,25.07,0.93,-0.32,601619,嘉泽新能,3.19,3.1,3.16,3.17,6450451000,6011630000,0.0,1.88,-4.6,-17.72,20170720
41.5,-0.74,-0.31,146669,613715568.0,1.94,0.07,18.69,0.78,0.24,601628,中国人寿,42.19,41.38,41.96,41.81,1172985257500,864176495000,0.12,2.81,-3.69,21.56,20070109
25.18,-2.74,-0.71,208380,531633696.0,3.94,0.35,66.98,0.65,0.16,601633,长城汽车,26.08,25.06,26.08,25.89,231050504094,151778216220,0.24,4.24,50.06,192.79,20110928
11.06,-5.06,-0.59,1376583,1515175440.0,9.7,5.13,18.33,1.89,-0.45,601636,旗滨集团,11.62,10.49,11.6,11.65,29709768390,29676287558,-0.36,3.4,45.14,113.1,20110812
4.86,0.21,0.01,674706,327414224.0,1.65,1.74,6.0,0.62,0.21,601658,邮储银行,4.89,4.81,4.83,4.85,422715812292,18852538752,0.0,0.8,5.42,-13.98,20191210
5.62,0.54,0.03,248888,141408678.0,3.76,1.07,9.39,1.0,0.0,601666,平煤股份,5.77,5.56,5.65,5.59,13081699116,13081699116,-0.18,0.9,-10.65,51.08,20061123
5.15,-0.39,-0.02,1507898,779486064.0,1.16,0.37,5.21,0.59,0.0,601668,中国建筑,5.2,5.14,5.18,5.17,216120118282,212456054647,0.19,0.77,0.78,-5.33,20090729
3.98,-1.0,-0.04,542841,217618826.0,1.74,0.49,7.81,0.67,0.0,601669,中国电建,4.04,3.97,4.02,4.02,60890159396,44354718129,0.0,0.68,-0.75,-7.44,20111018
13.12,-2.96,-0.4,111023,149472499.0,4.81,1.86,8.44,0.8,-0.38,601677,明泰铝业,13.75,13.1,13.52,13.52,8085880206,7812584046,-0.15,1.07,25.07,14.79,20110919
5.23,-0.76,-0.04,174181,91876138.0,2.47,1.06,27.05,0.83,0.19,601678,滨化股份,5.34,5.21,5.29,5.27,8598826291,8598826291,0.38,1.37,3.16,4.39,20100223
16.11,3.01,0.47,308743,494969696.0,7.8,21.74,15.47,0.93,0.44,601686,友发集团,16.5,15.28,15.52,15.64,22740176826,2287620000,-0.12,3.66,25.27,25.27,20201204
18.69,-2.35,-0.45,589885,1121801952.0,3.13,0.8,14.39,1.05,-0.11,601688,华泰证券,19.28,18.68,19.18,19.14,169642588500,137513624741,-0.05,1.33,-11.34,-6.6,20100226
38.72,0.47,0.18,147766,584114672.0,4.44,1.4,79.08,0.93,-0.26,601689,拓普集团,40.19,38.48,38.48,38.54,40849125641,40849125641,-0.18,5.41,2.3,124.59,20150319
25.19,-2.59,-0.67,263803,690528448.0,7.93,9.49,61.88,1.22,0.32,601696,中银证券,26.95,24.9,25.9,25.86,69977820000,7002820000,-0.36,4.68,-11.71,363.05,20200226
18.66,-1.43,-0.27,89623,169111167.0,2.85,2.2,166.71,0.61,0.05,601698,中国卫通,19.15,18.61,18.95,18.93,74640000000,7606516646,0.11,6.48,-11.44,64.99,20190628
6.45,1.1,0.07,352127,229028006.0,2.82,1.18,10.63,1.13,-0.15,601699,潞安环能,6.6,6.42,6.43,6.38,19294589340,19294589340,-0.15,0.73,0.47,-8.12,20060922
4.5,-3.23,-0.15,53129,24297806.0,3.23,0.47,34.54,0.99,-0.22,601700,风范股份,4.65,4.5,4.63,4.65,5099544000,5099544000,-0.44,2.02,-23.21,-30.34,20110118
8.16,0.12,0.01,341755,281194208.0,3.31,13.69,40.0,0.69,0.37,601702,华峰铝业,8.34,8.07,8.1,8.15,8148009696,2036980800,0.49,3.18,39.73,121.14,20200907
11.64,-0.68,-0.08,1060414,1245500048.0,7.76,7.12,12.47,1.95,-0.09,601717,郑煤机,12.07,11.16,12.04,11.72,20165966747,17334720659,0.17,1.55,16.17,85.06,20100803
3.1,-2.21,-0.07,345651,108503089.0,2.52,0.79,350.43,1.16,0.0,601718,际华集团,3.18,3.1,3.18,3.17,13614051152,13614051152,-0.32,0.76,-11.43,-4.02,20100816
5.66,-0.88,-0.05,790017,447082464.0,3.68,0.71,27.43,1.59,1.43,601727,上海电气,5.77,5.56,5.69,5.71,85780995567,63271220813,1.43,1.32,1.62,13.65,20081205
5.5,-0.9,-0.05,316919,175325183.0,1.26,0.13,17.43,0.7,0.0,601766,中国中车,5.57,5.5,5.55,5.55,157843752484,133802889264,-0.18,1.14,-3.34,-21.32,20080818
5.33,-0.19,-0.01,112620,60680328.0,3.0,0.88,-1.52,0.88,0.0,601777,*ST力帆,5.47,5.31,5.34,5.34,7002327896,6853454067,0.0,-9.07,6.18,73.05,20101125
6.7,-2.62,-0.18,125553,85578908.0,3.05,2.11,34.58,1.13,-0.59,601778,晶科科技,6.91,6.7,6.91,6.88,18528862877,3983772577,-0.15,1.68,-2.05,54.38,20200519
18.49,-1.81,-0.34,650141,1241770208.0,6.64,1.66,19.32,1.37,0.33,601788,光大证券,19.59,18.34,18.98,18.83,85253463445,72234861533,0.27,1.69,-20.85,41.58,20090818
4.21,-2.77,-0.12,77042,32832474.0,3.0,0.79,18.01,0.98,0.24,601789,宁波建工,4.33,4.2,4.33,4.33,4109296800,4109296800,0.0,1.38,-12.66,13.48,20110816
8.04,0.12,0.01,28122,22699112.0,2.62,0.79,164.02,0.4,-0.12,601798,蓝科高新,8.19,7.98,8.04,8.03,2850406712,2850406712,-0.37,1.61,-19.6,29.47,20110622
180.5,-3.02,-5.62,22762,420619056.0,4.87,0.82,52.88,1.18,-0.44,601799,星宇股份,189.56,180.5,186.5,186.12,49846019376,49846019376,-0.32,9.38,17.21,92.06,20110201
7.54,-1.31,-0.1,183398,139389391.0,1.7,0.16,9.08,0.57,0.0,601800,中国交建,7.67,7.54,7.64,7.64,121889464145,88574155105,-0.26,0.6,-3.83,-15.57,20120309
5.02,-1.38,-0.07,59719,30197060.0,1.77,0.3,11.32,0.85,0.0,601801,皖新传媒,5.1,5.01,5.08,5.09,9985807780,9985807780,0.0,0.93,-16.61,-5.64,20100118
13.1,-1.21,-0.16,82626,108285323.0,2.19,0.28,21.76,0.56,0.0,601808,中海油服,13.3,13.01,13.15,13.26,62507855200,38782130800,-0.08,1.64,6.07,-31.2,20070928
10.01,-1.86,-0.19,14599,14735441.0,2.84,0.18,12.21,1.09,-0.1,601811,新华文轩,10.24,9.95,10.24,10.2,12350748410,7926958039,0.0,1.28,-10.38,-22.34,20160808
5.72,-0.87,-0.05,312517,179708496.0,1.04,0.97,113.97,0.6,0.0,601816,京沪高铁,5.78,5.72,5.76,5.77,280889091975,18371836432,0.0,1.54,-7.89,18.43,20200116
4.1,-0.49,-0.02,1115102,461304992.0,1.94,0.27,5.61,0.69,0.0,601818,光大银行,4.17,4.09,4.13,4.12,221530821373,169548005823,0.0,0.67,7.89,-2.38,20100818
8.62,-1.49,-0.13,43732,37992201.0,2.29,1.16,17.68,1.24,0.0,601827,三峰环境,8.81,8.61,8.8,8.75,14466670160,3260670160,-0.12,1.89,-11.41,26.02,20200605
8.94,-1.87,-0.17,36528,33041903.0,2.31,0.84,15.13,1.08,-0.11,601828,美凯龙,9.14,8.93,9.12,9.11,34910700000,3892181132,0.0,0.74,-11.13,-11.22,20180117
11.25,-0.88,-0.1,332991,378404032.0,2.91,1.76,7.26,0.62,0.0,601838,成都银行,11.55,11.22,11.39,11.35,40637827508,21319638953,0.09,1.07,12.05,30.06,20180131
4.19,-0.48,-0.02,588930,247863780.0,1.19,0.04,57.15,0.76,0.24,601857,中国石油,4.23,4.18,4.21,4.21,766857897057,678453506057,0.24,0.63,-0.71,-26.23,20071105
9.85,-2.28,-0.23,43861,43967738.0,3.27,0.55,23.24,0.7,-0.51,601858,中国科传,10.17,9.84,10.07,10.08,7786425000,7786425000,-0.3,1.92,-10.05,-8.54,20170118
4.35,0.69,0.03,1194707,527788176.0,5.32,6.87,10.31,0.74,0.0,601860,紫金银行,4.53,4.3,4.3,4.32,15924866667,7569139913,0.23,1.13,1.64,-21.2,20190103
31.47,-2.21,-0.71,168700,543682400.0,4.23,4.95,56.83,1.09,-0.16,601865,福莱特,32.8,31.44,32.18,32.18,61511262000,10730640600,-0.06,11.56,40.49,160.73,20190215
2.91,-2.35,-0.07,694262,204829633.0,4.03,0.88,15.15,0.61,0.0,601866,中远海发,3.02,2.9,2.98,2.98,33779643750,23082483750,0.0,1.87,33.49,14.12,20071212
27.84,-2.08,-0.59,12139,34044277.0,2.18,1.14,38.99,1.12,0.04,601869,长飞光纤,28.44,27.82,28.43,28.43,21100078207,2967006518,-0.11,2.37,-11.2,-14.89,20180720
5.73,-1.04,-0.06,241747,139652683.0,2.25,0.46,7.28,0.64,0.17,601872,招商轮船,5.84,5.71,5.78,5.79,38620888253,30365894982,0.0,1.39,-8.32,-29.78,20061201
31.52,-3.43,-1.12,95730,306804480.0,3.98,0.45,16.68,1.02,-0.13,601877,正泰电器,32.79,31.49,32.53,32.64,67767166328,67767166328,-0.19,2.6,4.72,19.85,20100121
15.17,-6.47,-1.05,799969,1265738528.0,7.77,2.21,40.03,1.41,-0.72,601878,浙商证券,16.42,15.16,16.25,16.22,54825055277,54825055277,-0.39,2.92,-0.98,37.41,20170626
1.95,-2.5,-0.05,498041,97878240.0,3.0,0.64,26.52,0.84,0.0,601880,大连港,2.0,1.94,1.99,2.0,25144345198,15084849000,0.0,1.31,-4.88,-2.99,20101206
12.38,-4.4,-0.57,390201,495632624.0,5.25,0.61,16.66,0.72,0.0,601881,中国银河,13.0,12.32,12.96,12.95,125499263412,79804873655,0.08,1.69,-2.37,8.12,20170123
12.71,-3.57,-0.47,41284,53695793.0,6.15,0.79,55.56,0.9,0.32,601882,海天精工,13.44,12.63,13.03,13.18,6634620000,6634620000,0.08,4.91,7.53,76.28,20161107
5.9,-4.99,-0.31,77354,46706683.0,5.64,0.67,12.89,1.18,0.0,601886,江河集团,6.24,5.89,6.22,6.21,6808895000,6808895000,0.0,0.85,-6.94,-15.23,20110818
202.33,-2.74,-5.7,72044,1480070864.0,3.43,0.37,93.64,0.8,-0.23,601888,中国中免,209.35,202.22,207.83,208.03,395044376818,395044376818,0.02,20.1,-0.92,129.32,20091015
6.09,4.1,0.24,472168,289361856.0,11.79,4.92,64.81,4.37,0.33,601890,亚星锚链,6.44,5.75,5.83,5.85,5842746000,5842746000,0.16,1.93,-7.45,7.03,20101228
4.33,1.41,0.06,255070,111144493.0,3.28,0.28,10.36,1.03,0.23,601898,中煤能源,4.42,4.28,4.29,4.27,57410012522,39628161732,0.23,0.57,4.59,-11.45,20080201
8.71,-2.24,-0.2,2319190,2041536592.0,4.15,1.18,36.26,0.77,0.11,601899,紫金矿业,9.05,8.68,8.92,8.91,221035934130,171067186730,-0.11,4.61,23.72,93.99,20080425
8.76,-3.84,-0.35,61565,54892686.0,5.05,0.69,11.3,1.91,0.34,601900,南方传媒,9.18,8.72,9.12,9.11,7847878718,7847878718,0.34,1.24,-2.77,-2.77,20160215
8.69,-3.01,-0.27,350002,311260528.0,4.13,0.43,36.19,0.75,-0.23,601901,方正证券,9.04,8.67,8.94,8.96,71536961123,71536961123,-0.11,1.79,0.46,0.23,20110810
6.89,3.77,0.25,536681,371087136.0,7.23,2.69,24.74,1.76,0.15,601908,京运通,7.08,6.6,6.63,6.64,13731891960,13731891960,0.0,1.82,33.53,129.67,20110908
4.07,-1.21,-0.05,780909,320421648.0,2.18,1.11,6.4,1.0,0.0,601916,浙商银行,4.15,4.06,4.13,4.12,86563595886,28533329969,0.0,0.76,-2.4,-10.35,20191126
2.86,2.51,0.07,613952,176620469.0,4.66,2.37,14.12,1.11,0.7,601918,新集能源,2.93,2.8,2.8,2.79,7408949548,7408949548,0.0,1.14,7.12,-11.18,20071219
9.43,-2.38,-0.23,813074,777891440.0,3.62,0.94,22.46,0.63,0.21,601919,中远海控,9.74,9.39,9.68,9.66,115607360611,81638355899,-0.21,2.97,56.13,78.94,20070626
6.77,-1.17,-0.08,26464,18042057.0,1.75,0.1,11.88,0.86,0.0,601928,凤凰传媒,6.89,6.77,6.86,6.85,17228973000,17228973000,0.0,1.21,-8.39,-7.39,20111130
2.05,-1.44,-0.03,135357,27929354.0,2.4,0.44,118.86,0.84,0.49,601929,吉视传媒,2.09,2.04,2.09,2.08,6377772862,6377772862,0.0,0.96,-14.94,-3.76,20120223
7.51,-3.1,-0.24,1145693,875105792.0,2.84,1.21,26.43,1.97,0.0,601933,永辉超市,7.72,7.5,7.68,7.75,71467304916,71106568074,0.0,3.41,-14.66,1.35,20101215
6.73,-0.59,-0.04,1179228,798131520.0,1.62,1.23,6.13,0.84,0.0,601939,建设银行,6.83,6.72,6.78,6.77,1682573878481,64565315688,0.15,0.76,8.2,-2.6,20070925
6.08,-0.82,-0.05,78824,48288355.0,2.12,0.43,21.52,0.49,0.0,601949,中国出版,6.19,6.06,6.19,6.13,11080800000,11080800000,0.0,1.62,1.84,-2.09,20170821
11.8,-3.04,-0.37,214478,258320066.0,4.6,1.56,23.34,0.9,-0.34,601952,苏垦农发,12.34,11.78,12.12,12.17,16260400000,16260400000,-0.25,2.64,-15.05,73.78,20170515
5.94,-1.33,-0.08,83442,50226207.0,2.66,0.26,124.95,0.66,-0.17,601958,金钼股份,6.09,5.93,6.02,6.02,19166030136,19166030136,-0.17,1.56,-5.11,-22.96,20080417
16.63,3.1,0.5,119661,198663883.0,5.15,1.24,36.19,0.73,0.48,601965,中国汽研,16.89,16.06,16.2,16.13,16439181842,16040853430,0.24,3.41,31.05,107.1,20120611
32.68,-2.16,-0.72,67681,223547506.0,4.76,0.5,21.06,0.78,0.46,601966,玲珑轮胎,33.97,32.38,33.97,33.4,44886385624,44476133976,0.09,3.19,27.41,45.24,20160706
8.33,0.36,0.03,68026,57067900.0,2.89,0.82,35.45,0.78,-0.24,601968,宝钢包装,8.5,8.26,8.29,8.3,6941666389,6941666389,-0.12,2.93,2.71,66.93,20150611
6.13,-0.65,-0.04,104199,64516681.0,2.92,0.53,141.93,0.53,0.0,601969,海南矿业,6.29,6.11,6.19,6.17,11982435525,11982435525,0.0,3.06,2.68,5.87,20141209
2.52,-0.79,-0.02,398512,100798906.0,1.57,1.11,6.76,0.83,0.4,601975,招商南油,2.55,2.51,2.54,2.54,12454133184,9033420267,0.0,2.14,-11.58,-10.32,20190108
4.69,-1.05,-0.05,278331,132175690.0,2.11,0.18,11.16,0.71,-0.42,601985,中国核电,4.79,4.69,4.74,4.74,73002021034,73002021034,-0.42,1.4,0.21,-3.89,20150610
3.24,0.0,0.0,1159913,375598080.0,0.62,0.06,4.91,0.86,0.31,601988,中国银行,3.25,3.23,3.24,3.24,953816443621,682880268101,0.31,0.55,0.93,-7.43,20060705
4.23,0.0,0.0,1175067,501021472.0,3.55,0.64,-644.61,1.77,0.24,601989,中国重工,4.34,4.19,4.24,4.23,96452609421,77340927232,0.0,1.13,-9.23,-19.27,20091216
12.53,-3.39,-0.44,389064,498107696.0,4.63,1.89,48.43,0.92,0.16,601990,南京证券,13.08,12.48,13.04,12.97,46190103756,25824184314,0.0,4.06,-11.95,-2.41,20180613
2.27,-1.3,-0.03,146113,33565840.0,2.17,0.15,11.8,1.08,-0.44,601991,大唐发电,2.32,2.27,2.3,2.3,42010232844,22687197200,-0.44,0.99,-8.47,-5.02,20061220
3.05,-0.65,-0.02,196406,60359273.0,1.3,0.24,8.99,1.02,0.0,601992,金隅集团,3.09,3.05,3.08,3.07,32567201959,25419182705,-0.33,0.69,-6.15,-15.51,20110301
60.78,-4.66,-2.97,372379,2317493760.0,7.22,14.31,44.99,0.97,1.0,601995,中金公司,64.16,59.56,63.76,63.75,293400672437,15819731363,0.8,4.54,111.19,111.19,20201102
2.9,-1.69,-0.05,60771,17750777.0,3.05,0.56,23.22,0.87,0.35,601996,丰林集团,2.97,2.88,2.95,2.95,3322306120,3132988610,0.35,1.19,-3.33,4.69,20110929
8.06,-0.12,-0.01,354855,288532624.0,1.98,1.15,4.56,0.6,-0.12,601997,贵阳银行,8.21,8.05,8.11,8.07,25937311000,24953679980,-0.12,0.71,0.5,-12.86,20160816
5.12,-0.19,-0.01,221212,113806748.0,1.56,0.07,5.09,0.53,0.2,601998,中信银行,5.18,5.1,5.15,5.13,250546372741,163354654259,0.2,0.55,-0.97,-13.66,20070427
6.09,-3.18,-0.2,32499,20020192.0,4.29,0.59,21.21,0.9,0.33,601999,出版传媒,6.34,6.07,6.27,6.29,3355070523,3355070523,0.16,1.44,-10.44,3.57,20071221
16.69,-2.0,-0.34,44319,74821247.0,2.11,0.4,144.73,0.83,-0.42,603000,人民网,17.05,16.69,16.99,17.03,18453983725,18453983725,-0.3,5.87,-15.19,-15.11,20120427
7.62,-0.52,-0.04,8838,6788498.0,1.57,0.22,246.15,0.83,-0.26,603001,奥康国际,7.74,7.62,7.66,7.66,3055467600,3055467600,-0.13,0.85,-10.88,-10.35,20120426
6.0,-6.25,-0.4,265544,162576355.0,6.09,4.32,35.18,0.88,-0.33,603002,宏昌电子,6.36,5.97,6.36,6.4,3686470200,3686470200,0.17,3.07,1.69,42.86,20120518
7.88,-1.99,-0.16,27636,22056362.0,2.61,0.66,143.96,1.11,-0.13,603003,龙宇燃油,8.06,7.85,8.05,8.04,3282275328,3282275328,-0.13,0.84,-11.66,-2.96,20120817
69.3,-3.88,-2.8,74844,528809120.0,3.66,2.33,62.33,0.9,-0.43,603005,晶方科技,71.84,69.2,71.55,72.1,22283500724,22283500724,-0.36,9.98,4.18,146.97,20140210
9.78,-3.36,-0.34,14428,14346959.0,3.66,0.76,23.07,1.4,-0.2,603006,联明股份,10.15,9.78,10.12,10.12,1868744659,1868744659,-0.1,1.63,-15.83,-10.11,20140630
6.5,-0.15,-0.01,11657,7553936.0,1.38,0.35,272.36,0.36,0.0,603007,花王股份,6.54,6.45,6.51,6.51,2182168300,2166937500,-0.15,1.96,-20.73,-3.99,20160826
17.4,0.0,0.0,56019,96577166.0,2.99,1.45,28.06,0.6,1.05,603008,喜临门,17.55,17.03,17.45,17.4,6741069494,6741069494,0.58,2.4,23.49,12.84,20120717
6.61,-3.22,-0.22,121280,80441903.0,4.25,3.7,170.71,0.79,1.38,603009,北特科技,6.8,6.51,6.76,6.83,2373004231,2168353608,1.07,1.49,2.32,6.44,20140718
23.11,-3.31,-0.79,58313,137862302.0,4.81,1.69,26.1,0.72,-0.09,603010,万盛股份,24.25,23.1,23.91,23.9,8010465018,7981540542,-0.43,5.55,20.93,107.08,20141010
6.16,0.16,0.01,178999,109779487.0,4.07,3.99,75.3,0.68,1.32,603011,合锻智能,6.27,6.02,6.15,6.15,2776361859,2765527035,1.15,1.64,1.32,22.95,20141107
6.98,-1.83,-0.13,66495,46903171.0,2.39,1.04,12.95,1.67,0.0,603012,创力集团,7.14,6.97,7.1,7.11,4443188800,4443188800,0.0,1.58,-14.57,-21.13,20150320
15.63,-2.8,-0.45,23631,37499012.0,2.86,3.94,15.04,0.94,0.0,603013,亚普股份,16.09,15.63,16.09,16.08,8037328935,937800000,-0.32,2.45,-0.76,5.18,20180509
6.62,-2.22,-0.15,25138,16765481.0,2.51,0.62,42.89,1.37,0.15,603015,弘讯科技,6.77,6.6,6.77,6.77,2675929780,2675929780,0.0,2.13,-8.94,3.6,20150303
24.82,-2.9,-0.74,7986,20043789.0,3.48,0.54,58.47,0.42,-0.2,603016,新宏泰,25.69,24.8,25.69,25.56,3677331200,3677331200,-0.2,4.6,-8.62,51.71,20160701
10.62,-1.85,-0.2,16428,17546913.0,2.03,0.6,14.84,1.38,-0.19,603017,中衡设计,10.82,10.6,10.82,10.82,2939698071,2902454783,0.09,1.53,-19.42,5.25,20141231
11.14,0.09,0.01,45367,50821992.0,2.43,0.81,14.13,0.87,0.09,603018,华设集团,11.35,11.08,11.09,11.13,6207031175,6207031175,-0.09,1.99,-18.86,33.09,20141013
33.45,-2.87,-0.99,252612,855183712.0,3.63,1.94,112.35,1.28,0.21,603019,中科曙光,34.6,33.35,34.45,34.44,48526884180,43553602705,0.12,4.42,-19.55,35.98,20141106
10.66,-0.65,-0.07,65203,70280843.0,3.91,2.04,18.75,1.98,0.28,603020,爱普股份,11.02,10.6,10.72,10.73,3411200000,3411200000,0.19,1.56,-10.5,32.09,20150325
6.78,1.19,0.08,58804,39752498.0,3.43,1.84,617.22,0.63,0.15,603021,山东华鹏,6.89,6.66,6.76,6.7,2169247915,2169247915,0.3,1.9,1.35,-18.21,20150423
14.41,-2.11,-0.31,9971,14547412.0,3.4,0.5,78.53,0.72,-0.55,603022,新通联,14.91,14.41,14.9,14.72,2882000000,2882000000,-0.48,4.33,-15.14,13.2,20150518
4.89,-2.78,-0.14,47950,23824265.0,3.58,0.85,233.64,1.39,0.0,603023,威帝股份,5.06,4.88,5.03,5.03,2748570256,2748570256,-0.2,3.66,-0.81,23.17,20150527
10.52,10.04,0.96,3175,3340584.0,0.0,0.03,61.97,0.06,0.0,603025,大豪科技,10.52,10.52,10.52,9.56,9742590000,9660827434,0.0,5.69,-5.23,13.73,20150422
48.01,0.23,0.11,171204,804308672.0,7.89,8.45,126.56,1.74,0.21,603026,石大胜华,48.98,45.2,47.1,47.9,9730666800,9730666800,0.08,5.22,8.23,37.09,20150529
37.82,-0.34,-0.13,67631,258184451.0,2.06,1.03,84.33,0.89,-0.08,603027,千禾味业,38.58,37.8,38.13,37.95,25175840527,24952572350,0.03,13.22,2.49,150.63,20160307
11.65,-0.77,-0.09,21502,25491491.0,3.41,0.97,72.31,1.45,-0.34,603028,赛福天,11.96,11.56,11.74,11.74,2572320000,2572320000,-0.34,3.52,-2.27,-1.27,20160331
15.08,-0.85,-0.13,8779,13293466.0,1.51,0.94,-141.27,2.0,0.07,603029,天鹅股份,15.25,15.02,15.23,15.21,1407567200,1407567200,0.2,2.03,-13.78,3.93,20160427
5.31,-0.75,-0.04,31123,16543078.0,1.68,0.58,20.47,1.1,0.0,603030,全筑股份,5.37,5.28,5.35,5.35,2857399321,2857399321,-0.19,1.29,-20.27,-7.33,20150320
25.19,-1.25,-0.32,1875,4731553.0,1.57,0.17,552.63,0.78,-0.04,603031,安德利,25.51,25.11,25.5,25.51,2821280000,2821280000,0.0,4.52,-13.58,4.52,20160822
14.42,-2.7,-0.4,11031,16101858.0,3.31,0.69,2232.76,1.41,-0.14,603032,德新交运,14.84,14.35,14.82,14.82,2307315360,2307315360,0.07,3.38,-24.11,-35.05,20170105
20.85,-0.48,-0.1,10711,22624170.0,2.63,0.43,56.27,0.92,0.19,603033,三维股份,21.34,20.79,20.9,20.95,8885965673,5189164680,-0.14,3.06,-30.22,59.28,20161207
14.45,-2.1,-0.31,73578,108089519.0,3.25,2.18,16.5,0.91,-0.28,603035,常熟汽饰,14.89,14.41,14.88,14.76,4882126159,4882126159,-0.14,1.46,-2.76,13.6,20170105
8.89,-2.52,-0.23,15170,13599374.0,2.63,0.74,27.18,1.32,0.11,603036,如通股份,9.12,8.88,9.1,9.12,1837394090,1814977955,-0.22,1.68,-14.02,-16.05,20161209
17.27,-1.26,-0.22,9185,15934793.0,2.17,0.88,27.46,1.01,0.58,603037,凯众股份,17.52,17.14,17.49,17.49,1811646315,1811646315,0.64,2.17,-1.09,-6.14,20170120
11.05,2.6,0.28,28802,31583513.0,4.46,1.56,160.8,2.8,0.55,603038,华立股份,11.16,10.68,10.76,10.77,2034779929,2034657130,0.55,1.92,-4.41,7.91,20170116
96.27,2.15,2.03,2376,22563706.0,4.0,0.11,195.28,1.08,0.25,603039,泛微网络,96.88,93.11,94.24,94.24,20437362489,20135353487,0.29,21.2,-3.27,130.97,20170113
32.0,-4.71,-1.58,13372,43549227.0,4.65,1.29,23.3,1.4,-0.53,603040,新坐标,33.56,32.0,33.39,33.58,3305784928,3305784928,0.0,3.83,-5.58,21.21,20170209
16.0,-3.32,-0.55,19349,31633799.0,4.29,1.38,18.72,0.98,-0.12,603041,美思德,16.68,15.97,16.42,16.55,2254394240,2246168960,0.13,2.6,5.06,31.47,20170330
15.6,-4.06,-0.66,32462,51616730.0,4.8,2.39,249.23,0.72,0.0,603042,华脉科技,16.28,15.5,16.21,16.26,2121600000,2121600000,0.0,2.63,-12.56,2.63,20170602
38.53,-1.18,-0.46,27407,106846965.0,3.03,0.68,32.47,0.97,-0.21,603043,广州酒家,39.6,38.42,38.98,38.99,15565972970,15565972970,0.26,6.4,-6.93,28.13,20170627
13.0,-3.13,-0.42,22717,29853696.0,3.35,2.39,47.1,1.13,0.15,603045,福达合金,13.42,12.97,13.42,13.42,1789060000,1234125022,-0.15,2.22,-11.68,-12.46,20180517
13.59,-4.23,-0.6,39452,54629565.0,5.07,2.44,27.96,1.89,0.0,603050,科林电气,14.28,13.56,14.21,14.19,2204435259,2195496437,0.15,1.89,-3.96,23.77,20170414
15.15,3.2,0.47,104679,157465363.0,4.09,11.78,27.19,2.05,0.6,603053,成都燃气,15.2,14.6,14.6,14.68,13466683500,1346683500,0.2,3.74,-0.79,-21.01,20191217
6.92,-2.4,-0.17,30178,21108726.0,4.23,0.39,43.45,0.74,0.0,603055,台华新材,7.17,6.87,7.1,7.09,5357748149,5357748149,0.44,2.02,-21.54,2.52,20170921
13.55,0.59,0.08,54414,73624743.0,3.56,2.5,32.91,1.58,-0.07,603056,德邦股份,13.73,13.25,13.52,13.47,13008000000,2949277485,-0.07,3.0,-18.13,22.29,20180116
8.09,-3.0,-0.25,25000,20502969.0,3.48,1.11,23.32,0.69,-0.12,603058,永吉股份,8.34,8.05,8.34,8.34,3390311896,1818999286,0.0,3.06,-12.92,10.82,20161223
25.56,-1.88,-0.49,5151,13278244.0,2.53,2.06,26.65,0.99,0.0,603059,倍加洁,26.18,25.52,26.18,26.05,2556000000,639000000,0.0,2.5,-27.35,-8.71,20180302
19.03,-3.3,-0.65,27652,53147664.0,3.86,0.64,53.37,1.05,-0.16,603060,国检集团,19.76,19.0,19.76,19.68,8205736000,8205736000,0.11,6.2,-9.47,10.64,20161109
15.8,-3.13,-0.51,148123,238734229.0,5.95,3.47,20.86,1.15,-0.06,603063,禾望电气,16.62,15.65,16.3,16.31,6837458974,6737160574,-0.13,2.46,70.63,69.53,20170728
8.82,-1.56,-0.14,13718,12201125.0,2.12,0.46,25.75,1.23,0.11,603066,音飞储存,9.0,8.81,8.98,8.96,2652199578,2652199578,0.0,2.6,-18.71,15.6,20150611
6.77,-2.31,-0.16,52826,36201065.0,3.17,1.23,17.28,1.62,-0.15,603067,振华股份,6.96,6.74,6.95,6.93,2919224000,2919224000,0.3,2.05,-0.88,13.59,20160913
82.32,1.01,0.82,31021,252849428.0,4.26,3.29,147.76,1.18,0.02,603068,博通集成,83.03,79.56,81.5,81.5,11418898119,7750710440,-0.1,9.0,13.78,-8.23,20190415
19.02,-3.84,-0.76,68329,132234313.0,4.35,2.16,-42.84,1.01,-0.26,603069,海汽集团,19.86,19.0,19.6,19.78,6010320000,6010320000,-0.11,5.88,-34.0,84.66,20160712
45.11,-3.61,-1.69,19192,87898058.0,3.87,2.58,32.6,0.75,0.47,603076,乐惠国际,46.7,44.89,46.33,46.8,3360695000,3360695000,-0.13,4.04,-10.35,85.41,20171113
